#  foam_annealed3_s2.fe
#
   2.3306  4.440847  0.201097  12.8156   6081  95 1709 2551 1281 346 84 14  1   0    949  19  2 81 55 62 77  73    77  84  75  68  34  35  31  34 25 21   14 21 13  7  8  8  5  2  3  2  13
   2.3306  4.440450  0.200925  12.8008   6074  89 1717 2546 1282 343 82 14  1   0    949  19  4 81 54 61 78  73    79  81  77  66  35  34  31  34 26 20   14 21 13  7  8  8  5  2  3  2  13
   2.3306  4.439845  0.200931  12.7987   6073  88 1717 2548 1281 342 82 14  1   0    949  19  4 81 54 62 77  73    79  82  76  66  35  34  31  34 26 20   14 21 13  7  8  8  5  2  3  2  13
   2.3306  4.439616  0.200996  12.7966   6072  95 1710 2546 1278 347 79 16  1   0    949  20  4 81 53 62 77  73    79  83  75  66  35  34  31  34 26 20   14 20 14  7  8  8  4  3  3  2  13
   2.3306  4.439346  0.201041  12.7966   6072  94 1715 2540 1281 344 81 16  1   0    949  19  6 80 54 62 75  74    79  84  74  66  35  34  31  34 25 21   14 20 14  7  8  7  5  3  3  2  13
   2.3306  4.439079  0.201025  12.7882   6068  94 1717 2535 1278 348 80 15  1   0    949  20  6 80 54 61 75  75    79  84  73  65  36  34  31  34 25 22   14 19 14  7  9  6  4  4  3  2  13
   2.3306  4.438839  0.200980  12.7882   6068  98 1711 2533 1280 353 78 14  1   0    949  21  3 82 55 60 75  75    80  82  74  65  36  34  31  34 25 22   14 20 14  5  9  7  4  4  3  2  13
   2.3306  4.438590  0.200975  12.7840   6066  95 1715 2536 1274 351 80 14  1   0    949  21  3 82 56 59 75  77    79  81  75  64  36  34  31  34 25 21   15 20 14  5  9  8  3  4  3  2  13
   2.3306  4.438231  0.200930  12.7798   6064  92 1720 2532 1276 350 79 14  1   0    949  21  3 83 55 59 77  75    80  80  75  64  36  34  31  34 25 21   15 20 14  5  9  8  3  4  3  2  13
   2.3306  4.437976  0.201043  12.7777   6063  93 1716 2537 1273 350 79 14  1   0    949  21  3 83 55 61 75  75    81  78  77  63  36  34  30  35 25 21   15 20 14  5  9  8  3  4  3  2  13
   2.3306  4.437850  0.201038  12.7756   6062  93 1721 2529 1273 352 79 14  1   0    949  21  3 85 53 63 73  74    82  78  76  65  35  34  30  35 25 21   15 19 15  5  9  8  3  4  3  2  13
   2.3306  4.437727  0.200977  12.7734   6061  96 1719 2528 1270 352 81 14  1   0    949  21  4 84 53 64 71  77    81  77  77  64  35  34  30  34 25 22   15 19 15  5  8  9  3  4  3  2  13
   2.3306  4.437557  0.201096  12.7734   6061 103 1714 2521 1273 353 82 13  2   0    949  22  3 85 52 64 71  77    81  77  77  64  35  33  31  35 22 24   14 20 15  5  9  8  3  4  3  2  13
   2.3306  4.437323  0.201069  12.7692   6059 103 1713 2524 1266 357 81 14  1   0    949  22  4 84 52 65 72  76    80  77  77  63  35  34  31  35 22 24   14 20 15  6  8  8  3  4  3  2  13
   2.3306  4.437020  0.201065  12.7608   6055 106 1707 2519 1278 349 81 14  1   0    949  24  3 83 53 64 72  75    81  77  78  64  34  34  30  35 22 24   14 19 17  5  8  8  3  4  3  2  13
   2.3306  4.436833  0.201058  12.7566   6053 103 1713 2514 1279 348 82 13  1   0    949  24  3 84 53 64 71  75    81  77  78  64  34  34  30  35 23 23   14 19 17  5  8  8  3  4  3  2  13
   2.3306  4.436589  0.201190  12.7566   6053 105 1720 2499 1283 347 85 13  1   0    949  24  3 84 54 64 70  77    79  77  78  63  35  34  30  36 22 23   14 18 15  8  8  8  3  4  3  2  13
   2.3306  4.436468  0.201093  12.7524   6051 102 1721 2502 1283 345 84 13  1   0    949  24  3 84 54 65 69  77    80  77  78  62  35  34  30  36 22 23   14 18 15  8  8  8  3  4  3  2  13
   2.3306  4.436241  0.201240  12.7566   6053 109 1718 2494 1284 348 86 13  1   0    949  24  3 84 54 67 67  77    80  76  79  62  35  34  30  36 22 22   14 18 15  9  7  9  4  3  2  3  13
   2.3306  4.436089  0.201146  12.7503   6050 104 1722 2498 1279 349 84 13  1   0    949  24  3 84 54 68 68  77    78  76  79  62  36  33  30  36 22 22   14 18 15  9  7  9  4  3  2  3  13
   2.3306  4.435856  0.201136  12.7482   6049 104 1727 2493 1275 350 86 13  1   0    949  24  3 84 57 65 69  76    78  76  79  61  37  33  30  36 21 23   14 18 15  9  7  9  4  3  2  3  13
   2.3306  4.435748  0.201162  12.7460   6048 102 1728 2494 1275 350 86 12  1   0    949  24  3 84 57 65 70  75    78  76  79  61  37  33  30  36 21 23   14 18 16  8  7  9  4  3  2  3  13
   2.3306  4.435612  0.201274  12.7460   6048 104 1729 2490 1273 353 85 13  1   0    949  24  3 85 56 65 71  75    78  75  79  58  40  33  30  36 21 23   14 18 16  8  7  9  4  3  2  3  13
   2.3306  4.435572  0.201181  12.7439   6047 104 1729 2492 1268 355 85 13  1   0    949  24  4 84 56 65 71  75    79  74  79  58  40  33  30  36 21 23   14 18 16  8  7  9  4  3  2  3  13
# nndmp := 155
   2.3366  4.427443  0.202955  12.7540   6039  98 1731 2492 1266 354 83 14  1   0    947  22  4 86 54 65 71  75    80  74  79  57  40  33  30  37 20 23   15 19 13  9  8  8  4  2  3  3  13
   2.3366  4.427438  0.202876  12.7518   6038  98 1731 2491 1265 356 83 13  1   0    947  22  5 85 54 65 71  75    80  74  79  57  40  33  30  37 20 23   15 20 12  9  8  8  4  2  3  3  13
   2.3366  4.427290  0.202916  12.7497   6037 100 1729 2491 1263 356 84 13  1   0    947  23  4 85 54 65 72  74    80  74  79  57  40  33  30  37 20 23   15 20 12  9  8  8  4  2  3  3  13
# nndmp := 156
   2.3466  4.413979  0.207502  12.7603   6042 125 1720 2462 1262 367 91 14  1   0    947  23  6 86 52 64 73  73    83  68  80  59  39  34  32  32 19 25   16 20 12 10  7  8  4  3  2  4  13
   2.3466  4.413589  0.207278  12.7371   6031 123 1715 2472 1253 363 90 14  1   0    947  26  6 84 52 66 72  74    81  68  81  57  39  34  32  32 19 26   15 20 13  9  7  8  4  3  2  4  13
   2.3466  4.413033  0.207398  12.7350   6030 126 1721 2459 1251 367 89 16  1   0    947  26  7 85 51 65 73  73    81  69  80  57  39  34  31  33 19 26   14 21 13  8  8  8  4  3  2  3  14
   2.3466  4.412789  0.207298  12.7244   6025 125 1721 2457 1251 367 88 15  1   0    947  28  5 86 51 65 72  74    80  69  81  58  38  33  31  33 19 26   14 21 13  8  8  8  4  3  2  3  14
   2.3466  4.412428  0.207379  12.7223   6024 128 1728 2439 1254 370 89 15  1   0    947  28  6 87 50 64 72  74    81  68  81  58  38  31  33  33 20 25   14 20 13  9  8  8  4  3  2  3  14
   2.3466  4.412160  0.207382  12.7223   6024 126 1730 2441 1250 372 91 13  1   0    947  27  7 87 49 66 72  74    79  71  80  57  37  32  33  31 21 26   14 20 13  9  8  9  3  3  2  3  14
   2.3466  4.411966  0.207307  12.7181   6022 124 1731 2443 1250 367 94 12  1   0    947  27  7 87 49 67 73  72    80  70  81  56  37  31  34  31 21 26   15 19 12 10  8  9  3  3  2  3  14
   2.3466  4.411721  0.207369  12.7138   6020 128 1723 2445 1252 365 94 12  1   0    947  29  5 87 49 67 73  74    78  70  81  56  37  31  34  31 21 26   15 19 12 10  8  9  3  3  2  3  14
   2.3466  4.411679  0.207341  12.7117   6019 127 1724 2444 1254 363 94 12  1   0    947  29  5 87 49 67 74  73    78  70  81  56  37  31  34  31 21 26   16 18 12 10  8  9  3  3  2  3  14
   2.3466  4.411492  0.207468  12.7138   6020 130 1727 2435 1253 368 93 13  1   0    947  29  5 87 50 67 74  71    78  72  80  56  36  32  34  30 21 27   15 19 12 10  8  9  3  3  2  3  14
   2.3466  4.411429  0.207360  12.7096   6018 127 1728 2440 1251 364 94 13  1   0    947  29  5 87 50 68 74  70    78  74  78  56  36  32  34  30 21 27   15 19 12 10  8  9  3  3  2  3  14
   2.3466  4.411203  0.207422  12.7096   6018 129 1727 2437 1252 365 94 13  1   0    947  29  5 87 50 69 74  69    79  74  75  58  35  33  34  30 21 27   15 19 12  9  9  9  3  3  2  3  14
   2.3466  4.411126  0.207367  12.7054   6016 127 1729 2440 1246 366 94 13  1   0    947  29  5 87 52 67 74  69    80  73  75  58  36  32  34  30 21 27   15 19 12  9  9  9  3  3  2  3  14
   2.3466  4.410978  0.207403  12.7054   6016 127 1732 2437 1243 369 94 13  1   0    947  29  5 87 52 67 76  67    80  72  75  59  36  32  34  30 21 27   15 19 12  8 11  8  3  3  2  3  14
   2.3466  4.410876  0.207414  12.7075   6017 132 1723 2442 1243 367 96 13  1   0    947  29  5 87 52 67 76  68    78  73  75  58  37  32  35  29 20 27   16 19 12  8 11  8  3  3  2  3  14
   2.3466  4.410849  0.207420  12.7012   6014 130 1726 2439 1245 364 96 13  1   0    947  29  6 87 51 66 80  65    79  73  74  58  37  32  35  30 19 26   17 19 12  8 11  8  3  3  2  3  14
   2.3466  4.410652  0.207413  12.6969   6012 132 1720 2443 1244 364 95 13  1   0    947  30  5 87 51 67 79  65    79  73  74  58  37  33  34  30 19 26   17 20 11  8 11  8  3  3  2  3  14
   2.3466  4.410504  0.207474  12.6969   6012 132 1722 2440 1243 367 94 13  1   0    947  30  5 86 53 67 78  65    79  73  74  58  37  32  36  29 18 27   17 20 11  8 11  8  3  3  2  3  14
   2.3466  4.410255  0.207508  12.7012   6014 134 1719 2445 1239 367 95 14  1   0    947  29  6 86 53 67 76  67    80  72  76  56  37  32  35  30 18 25   19 20 11  8 12  7  3  3  1  3  15
   2.3466  4.410090  0.207458  12.6969   6012 133 1718 2446 1240 367 93 14  1   0    947  30  5 86 52 68 75  68    80  74  76  54  37  33  34  30 18 25   19 20 11  8 12  7  3  3  1  3  15
   2.3466  4.409829  0.207433  12.6948   6011 131 1719 2448 1240 365 93 14  1   0    947  30  5 86 52 68 75  68    81  73  76  54  38  32  34  30 18 25   19 20 11  8 12  7  3  3  1  3  15
   2.3466  4.409680  0.207481  12.6927   6010 131 1720 2445 1242 364 93 14  1   0    947  30  6 85 52 68 75  68    81  73  76  54  38  32  34  30 18 25   20 19 11  8 12  7  3  3  1  3  15
   2.3466  4.409663  0.207451  12.6927   6010 131 1717 2449 1241 366 91 14  1   0    947  30  6 85 51 69 75  68    80  74  76  54  38  33  33  31 17 25   20 19 11  8 12  7  3  3  1  3  15
# nndmp := 157
   2.3565  4.396259  0.210992  12.7048   6003 127 1717 2452 1233 367 92 14  1   0    945  28  6 85 52 70 72  70    81  72  76  53  39  32  35  29 18 25   21 18 11  8 12  7  3  3  1  5  13
   2.3565  4.396286  0.210867  12.7026   6002 128 1718 2446 1235 369 92 13  1   0    945  28  7 85 51 70 72  70    81  71  78  52  39  32  35  29 18 25   21 18 11  8 12  7  3  3  1  5  13
   2.3565  4.396192  0.210988  12.6984   6000 135 1713 2443 1226 377 92 13  1   0    945  30  6 84 52 69 73  70    80  71  78  52  38  33  35  29 18 25   21 18 11  8 12  7  3  3  1  5  13
   2.3565  4.396043  0.210964  12.6899   5996 138 1707 2441 1231 374 91 13  1   0    945  32  5 84 51 69 74  70    79  72  77  52  38  33  35  29 18 26   20 18 11  8 12  7  3  3  1  5  13
   2.3565  4.395921  0.210896  12.6899   5996 140 1706 2439 1232 373 91 14  1   0    945  32  5 84 51 70 73  70    80  71  77  52  38  33  34  29 19 26   20 18 11  8 12  7  3  3  1  5  13
   2.3565  4.395795  0.210982  12.6878   5995 140 1707 2435 1234 374 91 13  1   0    945  32  5 85 51 69 72  71    81  70  77  52  38  33  34  28 20 26   20 18 11  8 12  7  3  3  2  4  13
   2.3565  4.395716  0.210968  12.6857   5994 138 1710 2434 1234 373 91 13  1   0    945  32  5 85 52 68 72  72    80  70  77  52  38  33  34  28 20 26   20 18 11  8 12  7  3  3  2  4  13
   2.3565  4.395646  0.210969  12.6815   5992 139 1712 2431 1228 377 91 13  1   0    945  33  4 87 50 68 72  73    79  70  77  52  38  33  34  28 20 26   20 18 11  8 12  7  3  3  2  4  13
   2.3565  4.395481  0.211145  12.6836   5993 141 1714 2425 1229 378 91 14  1   0    945  33  4 87 50 68 72  73    80  69  77  52  38  32  35  28 20 26   20 18 11  8 11  8  3  2  3  4  13
   2.3565  4.395419  0.211029  12.6815   5992 140 1713 2428 1228 377 92 13  1   0    945  33  4 87 50 68 73  72    80  69  78  51  39  31  35  28 19 27   20 18 11  8 11  8  3  2  3  4  13
   2.3565  4.395343  0.211008  12.6794   5991 139 1712 2431 1228 375 92 13  1   0    945  33  4 87 50 69 72  72    80  69  78  51  39  31  35  29 18 27   20 18 11  8 11  8  3  2  3  4  13
# nndmp := 158
   2.3597  4.390862  0.212146  12.6843   5987 138 1713 2424 1231 378 88 14  1   0    944  32  4 88 50 69 72  70    81  69  78  50  40  31  35  30 18 26   20 19 10  8 10  8  4  2  3  4  13
   2.3597  4.390793  0.212031  12.6801   5985 137 1715 2422 1232 375 89 14  1   0    944  32  5 88 49 70 71  70    81  69  78  50  40  31  35  30 19 25   20 19 10  8 10  8  4  2  3  4  13
   2.3597  4.390699  0.212181  12.6801   5985 140 1715 2418 1231 375 90 15  1   0    944  32  5 89 48 71 71  70    80  69  78  50  40  30  36  30 18 26   20 19 10  8 10  8  4  2  3  4  13
   2.3597  4.390502  0.212107  12.6780   5984 140 1715 2420 1227 375 91 15  1   0    944  32  5 90 47 72 70  70    80  69  78  50  40  30  36  30 18 26   20 19 10  8 10  8  4  2  3  4  13
   2.3597  4.390416  0.212090  12.6758   5983 140 1716 2417 1229 373 93 14  1   0    944  32  6 89 47 72 70  70    80  69  78  50  40  31  35  30 18 26   20 19 10  8 10  8  4  2  3  4  13
   2.3597  4.390268  0.212143  12.6780   5984 141 1717 2417 1223 378 93 14  1   0    944  32  6 88 48 72 70  70    81  68  78  50  40  31  35  30 18 25   21 19 10  8 10  7  5  2  3  4  13
   2.3597  4.390163  0.212085  12.6758   5983 140 1719 2416 1222 378 93 14  1   0    944  32  6 89 47 72 70  70    81  68  78  50  40  31  36  29 18 25   21 19 10  8 10  7  5  2  3  4  13
   2.3597  4.390013  0.212150  12.6780   5984 141 1716 2421 1218 381 91 15  1   0    944  32  6 87 49 72 70  70    81  70  76  50  40  31  35  30 17 26   21 19 10  8 10  7  5  2  3  4  13
   2.3597  4.389899  0.211996  12.6758   5983 139 1718 2421 1219 379 91 15  1   0    944  32  6 87 49 72 70  72    79  70  76  50  40  31  35  30 17 26   21 19 10  8 10  7  5  2  3  4  13
   2.3597  4.389733  0.212078  12.6758   5983 139 1719 2417 1224 377 91 15  1   0    944  32  6 87 49 71 70  74    79  69  76  50  40  32  34  30 17 26   21 18 11  8 10  7  5  2  3  4  13
# nndmp := 159
   2.3645  4.383155  0.213846  12.6893   5983 148 1708 2417 1217 384 93 15  1   0    943  31  6 87 49 72 69  74    79  69  76  50  38  34  34  29 18 26   20 18 12  7 11  7  5  2  3  4  13
   2.3645  4.383132  0.213733  12.6744   5976 142 1717 2412 1216 381 92 15  1   0    943  32  7 87 49 71 68  74    79  71  75  50  38  34  33  29 18 26   20 18 12  7 11  7  5  2  3  4  13
   2.3645  4.382888  0.213765  12.6723   5975 142 1717 2412 1216 380 91 16  1   0    943  32  7 87 49 71 69  75    78  70  75  50  38  34  33  29 18 26   19 19 12  7 11  7  5  2  3  3  14
   2.3645  4.382738  0.213745  12.6702   5974 146 1709 2416 1215 380 91 16  1   0    943  33  6 87 50 70 69  76    76  70  76  50  38  34  33  29 18 26   19 20 11  7 11  7  5  2  3  3  14
   2.3645  4.382603  0.213793  12.6681   5973 146 1713 2408 1217 382 90 16  1   0    943  33  7 86 50 70 69  77    75  71  75  49  39  33  36  26 18 27   20 19 11  7 11  7  5  2  3  3  14
   2.3645  4.382471  0.213779  12.6681   5973 147 1713 2403 1223 380 90 16  1   0    943  33  7 86 50 70 69  76    77  71  74  49  39  33  36  26 18 27   20 19 10  8 11  7  5  2  3  3  14
   2.3645  4.382492  0.213779  12.6660   5972 147 1712 2405 1221 380 90 16  1   0    943  33  7 86 51 69 69  76    78  70  74  49  39  33  36  26 18 27   20 19 10  8 11  7  5  2  3  3  14
   2.3645  4.382343  0.213803  12.6638   5971 146 1713 2404 1222 380 89 16  1   0    943  33  7 87 50 69 69  76    78  70  74  49  40  32  36  26 18 27   20 19 10  8 11  7  5  2  3  3  14
   2.3645  4.382304  0.213804  12.6638   5971 144 1715 2405 1222 379 89 16  1   0    943  33  6 88 50 69 69  76    79  69  74  50  39  32  36  26 18 27   20 19 10  8 11  7  5  1  4  3  14
# nndmp := 160
   2.3721  4.372022  0.216824  12.6730   5969 146 1715 2397 1224 380 89 17  1   0    942  32  6 88 50 71 68  73    81  69  74  50  38  33  36  26 18 28   18 20 10  9 10  7  5  2  2  4  14
   2.3721  4.371805  0.216674  12.6645   5965 140 1720 2399 1223 377 89 16  1   0    942  32  6 89 50 70 68  73    83  69  72  51  38  32  36  26 18 28   18 20 10  9 10  7  5  2  2  4  14
   2.3721  4.371393  0.216832  12.6688   5967 149 1714 2393 1220 383 92 15  1   0    942  32  7 88 50 69 69  73    82  68  75  53  34  33  36  25 19 28   17 21 10  9  9  8  5  2  2  4  14
   2.3721  4.371218  0.216720  12.6582   5962 145 1715 2399 1215 381 91 15  1   0    942  33  6 88 53 66 69  75    80  70  74  52  35  32  36  25 19 28   17 21 10  9  9  8  5  2  2  4  14
   2.3721  4.370961  0.216723  12.6561   5961 143 1720 2394 1216 382 90 15  1   0    942  33  6 89 52 66 69  75    81  69  74  51  35  33  36  25 21 26   17 21 10  9  9  8  5  2  2  4  14
   2.3721  4.370762  0.216719  12.6561   5961 143 1721 2393 1215 383 90 15  1   0    942  33  6 89 52 66 69  75    81  70  73  50  36  33  36  24 22 27   16 21 10  9  9  8  5  2  2  4  14
   2.3721  4.370693  0.216774  12.6561   5961 145 1715 2399 1213 383 90 15  1   0    942  33  6 89 52 66 69  75    81  71  72  49  38  33  35  24 22 27   16 21 10  9  9  7  6  2  2  4  14
   2.3721  4.370617  0.216761  12.6539   5960 144 1718 2396 1213 383 90 15  1   0    942  33  6 90 51 66 70  74    81  71  72  49  38  33  36  23 22 27   15 22 10  9  9  7  6  2  2  4  14
   2.3721  4.370546  0.216842  12.6518   5959 143 1722 2392 1212 384 90 15  1   0    942  33  6 90 51 66 71  73    82  70  72  51  37  32  36  22 23 27   15 22 10  9  9  7  6  2  2  4  14
   2.3721  4.370197  0.216843  12.6518   5959 143 1726 2386 1213 384 91 15  1   0    942  33  6 90 51 66 73  71    82  70  72  52  35  33  36  22 23 27   14 23 10  9  9  7  5  3  2  4  14
   2.3721  4.370086  0.216856  12.6539   5960 146 1726 2380 1214 387 91 15  1   0    942  33  6 89 53 65 73  73    79  71  72  51  37  32  36  21 24 27   14 23 10  8 10  7  4  4  2  4  14
   2.3721  4.370086  0.216746  12.6518   5959 146 1724 2379 1220 384 90 15  1   0    942  33  6 90 52 65 73  73    78  72  72  52  36  33  35  21 25 26   14 23 10  8  9  8  4  4  2  4  14
   2.3721  4.369943  0.216803  12.6497   5958 146 1725 2375 1224 382 90 15  1   0    942  33  7 89 52 65 73  73    78  72  72  52  36  33  35  22 23 28   13 23 10  8  9  8  4  4  2  4  14
   2.3721  4.369821  0.216790  12.6497   5958 148 1722 2375 1225 382 90 15  1   0    942  33  7 89 52 66 72  72    79  72  72  52  37  32  35  22 22 29   13 23 10  8  9  8  4  4  2  4  14
   2.3721  4.369872  0.216770  12.6454   5956 147 1722 2379 1220 382 89 16  1   0    942  33  7 90 53 64 72  72    80  71  72  52  37  32  35  22 22 29   13 23 10  8  9  8  4  4  2  4  14
   2.3721  4.369796  0.216779  12.6433   5955 146 1725 2376 1220 382 89 16  1   0    942  33  7 91 52 64 72  73    79  71  72  52  37  32  35  22 22 29   13 23 10  8  9  8  4  4  2  4  14
   2.3721  4.369692  0.216829  12.6412   5954 145 1727 2375 1219 382 89 16  1   0    942  33  7 91 52 64 74  71    79  71  72  53  36  32  35  22 21 30   13 23 10  8  9  8  4  4  2  4  14
   2.3721  4.369552  0.216842  12.6412   5954 148 1719 2380 1222 378 90 16  1   0    942  33  8 90 52 64 71  74    79  72  71  52  37  32  35  23 21 29   13 23 10  8  9  8  4  4  2  4  14
   2.3721  4.369454  0.216822  12.6412   5954 148 1717 2384 1220 378 90 16  1   0    942  33  8 90 51 65 72  73    79  72  70  54  36  32  35  23 21 29   13 23 10  8  9  8  4  4  2  4  14
# nndmp := 161
   2.3753  4.364930  0.217911  12.6482   5951 148 1716 2380 1221 381 87 17  1   0    941  32  8 90 51 65 73  73    78  73  70  51  39  31  34  24 20 29   14 24  9  8  9  8  4  4  3  3  14
   2.3753  4.364883  0.217789  12.6419   5948 144 1719 2384 1217 379 87 17  1   0    941  32  8 90 52 65 74  71    78  74  70  50  39  31  34  24 20 29   14 24  9  8  9  8  4  4  3  3  14
# nndmp := 162
   2.3814  4.356308  0.220174  12.6489   5945 146 1714 2384 1218 376 88 18  1   0    940  31  9 89 52 67 71  71    79  74  70  50  39  31  33  25 20 29   14 24 10  7  9  9  3  4  3  3  14
   2.3814  4.356275  0.220091  12.6447   5943 146 1712 2388 1215 375 87 19  1   0    940  31 10 88 53 66 71  72    79  75  68  50  39  31  33  24 21 29   14 24 10  7  9  9  3  4  3  2  15
   2.3814  4.356197  0.220062  12.6383   5940 147 1710 2385 1220 370 89 18  1   0    940  32 10 88 52 66 71  72    79  75  68  51  38  31  33  24 21 30   13 24 10  7  9  9  3  4  4  1  15
   2.3814  4.355934  0.220160  12.6340   5938 151 1708 2383 1214 372 91 18  1   0    940  34  8 88 52 67 72  71    78  75  68  51  38  31  33  24 21 30   12 25  9  8  9  9  3  4  4  1  15
   2.3814  4.355788  0.220134  12.6362   5939 152 1707 2383 1213 374 92 17  1   0    940  34  7 89 52 67 72  71    78  75  67  52  38  31  33  24 20 31   12 25  9  8  9 10  2  4  4  1  15
   2.3814  4.355841  0.220164  12.6340   5938 149 1711 2382 1214 372 92 17  1   0    940  34  7 89 52 67 72  71    79  75  66  52  38  31  33  25 19 31   12 24 10  8  9 10  2  4  4  1  15
   2.3814  4.355682  0.220180  12.6340   5938 150 1711 2379 1216 372 92 17  1   0    940  34  7 89 52 67 72  71    80  74  66  52  38  31  33  25 20 30   12 24 10  8  9 10  1  5  3  2  15
   2.3814  4.355623  0.220164  12.6319   5937 149 1711 2383 1212 372 91 18  1   0    940  34  7 89 52 67 72  72    80  73  66  52  38  31  33  25 20 30   12 24 10  8  9 10  1  5  3  2  15
   2.3814  4.355557  0.220167  12.6319   5937 149 1708 2390 1207 373 91 18  1   0    940  34  7 88 53 67 72  74    78  73  66  52  38  31  33  25 19 31   12 24 10  8  9 10  1  5  3  2  15
# nndmp := 163
   2.3945  4.337552  0.225929  12.6390   5934 167 1698 2369 1206 377 97 19  1   0    939  36  6 88 51 67 72  74    77  74  65  53  40  29  33  25 19 30   12 25 10  9  6 12  1  5  3  2  15
   2.3945  4.337479  0.225876  12.6241   5927 164 1693 2379 1203 374 94 19  1   0    939  37  6 88 50 69 70  76    79  73  62  53  41  28  32  26 19 30   13 24  9 10  6 12  1  5  3  2  15
   2.3945  4.337065  0.225795  12.6198   5925 162 1696 2379 1201 372 95 19  1   0    939  37  7 87 50 70 70  75    79  74  61  53  41  28  32  26 19 30   13 24  9 10  6 12  1  5  3  2  15
   2.3945  4.336863  0.225846  12.6198   5925 167 1691 2375 1204 373 95 19  1   0    939  38  6 87 50 70 70  75    79  74  61  53  41  28  32  25 20 30   13 24  9 10  6 12  1  5  3  2  15
   2.3945  4.336910  0.225781  12.6155   5923 167 1690 2375 1205 371 95 19  1   0    939  39  5 87 50 71 69  75    79  75  61  52  41  28  32  25 20 30   13 24  9 10  6 12  1  5  3  2  15
   2.3945  4.336776  0.225910  12.6134   5922 166 1689 2379 1203 370 95 19  1   0    939  39  5 87 51 70 69  75    79  76  60  52  41  28  32  25 20 30   13 24  9 10  6 12  1  5  3  2  15
   2.3945  4.336684  0.225846  12.6134   5922 166 1692 2375 1203 370 96 19  1   0    939  39  5 87 52 69 69  75    79  78  58  52  41  28  31  24 22 30   13 24  9 10  6 12  1  5  3  2  15
# nndmp := 164
   2.3997  4.329593  0.227888  12.6183   5918 163 1698 2364 1206 374 93 19  1   0    938  38  5 87 52 70 68  76    79  77  58  52  41  29  30  24 20 33   14 22  9 10  6 12  0  6  3  2  15
   2.3997  4.329377  0.227781  12.6162   5917 162 1697 2367 1205 374 92 19  1   0    938  38  5 87 52 70 68  77    78  77  58  53  40  29  30  24 20 33   14 22  9 10  6 12  0  6  3  2  15
   2.3997  4.329272  0.227769  12.6162   5917 162 1696 2368 1205 375 91 19  1   0    938  38  5 87 52 70 67  78    78  77  58  52  42  28  30  24 21 32   14 22  9 10  6 12  0  6  3  2  15
   2.3997  4.329209  0.227822  12.6162   5917 163 1695 2369 1203 375 92 19  1   0    938  38  5 87 52 70 69  76    79  76  58  51  43  28  29  25 21 31   15 22  9 10  6 12  0  6  3  2  15
   2.3997  4.329156  0.227789  12.6141   5916 162 1698 2366 1203 375 92 19  1   0    938  38  5 88 51 70 69  76    79  76  59  50  43  28  29  25 21 31   15 22  9 10  6 12  0  6  3  2  15
   2.3997  4.328972  0.227804  12.6141   5916 163 1697 2365 1204 375 92 19  1   0    938  38  5 88 51 70 68  77    79  77  58  51  42  28  28  26 21 31   15 22  9 10  6 12  0  6  3  2  15
   2.3997  4.328868  0.227776  12.6119   5915 162 1695 2371 1201 374 92 19  1   0    938  38  5 88 51 71 67  77    79  77  59  50  42  28  28  26 21 31   15 22  9 10  6 12  0  6  3  2  15
# nndmp := 165
   2.3997  4.566305  0.241244  12.6119   5915 162 1695 2371 1201 374 92 19  1   0    938  38  5 88 51 71 67  77    79  77  59  50  42  28  28  26 21 31   15 22  9 10  6 12  0  6  3  2  15
   2.4062  4.320063  0.229925  12.6239   5908 158 1695 2374 1191 379 91 19  1   0    936  36  5 88 51 71 69  77    76  78  60  48  43  26  30  28 21 29   16 21  9 10  6 12  0  6  3  3  14
   2.4062  4.320043  0.229859  12.6197   5906 157 1695 2373 1196 373 92 19  1   0    936  36  6 87 51 72 68  79    74  78  60  49  42  26  30  28 21 29   16 20 10 10  6 12  0  6  3  3  14
   2.4062  4.319875  0.229902  12.6175   5905 162 1688 2375 1194 373 92 20  1   0    936  37  5 88 50 71 70  78    75  77  60  49  42  26  31  27 21 29   16 20 10 10  6 12  0  5  4  3  14
   2.4062  4.319702  0.229842  12.6111   5902 158 1688 2380 1193 372 92 18  1   0    936  37  5 88 50 72 70  78    75  74  63  49  41  26  31  28 20 30   15 20 10 10  6 12  0  5  4  3  14
   2.4062  4.319485  0.229879  12.6111   5902 160 1685 2380 1194 372 92 18  1   0    936  37  5 88 50 73 69  78    75  73  64  49  41  26  31  28 20 30   15 20 10 10  6 12  0  5  4  3  14
   2.4062  4.319365  0.229893  12.6068   5900 162 1683 2377 1197 369 93 18  1   0    936  38  5 87 51 72 69  78    75  73  64  49  41  26  31  28 20 30   15 20 10 11  5 12  0  5  4  3  14
   2.4062  4.319231  0.229952  12.6068   5900 164 1680 2379 1195 369 94 18  1   0    936  38  5 87 52 71 69  79    74  73  64  49  41  26  31  28 20 30   15 20 10 11  5 11  1  5  4  3  14
   2.4062  4.319267  0.229949  12.6026   5898 166 1682 2372 1197 364 98 18  1   0    936  39  5 87 51 71 70  78    74  73  64  49  41  26  31  28 20 30   15 20 10 11  5 11  1  5  4  3  14
   2.4062  4.319054  0.229975  12.6026   5898 166 1684 2368 1199 364 98 18  1   0    936  39  5 87 51 71 70  79    73  73  64  49  41  26  31  28 20 30   15 19 12 10  5 11  1  5  4  3  14
# nndmp := 166
