#  foam_annealed3_s3.fe
#
   2.2234  4.571746  0.173951  12.9149   6296  94 1632 2798 1350 359 54  9  0   0    975  21  5 60 49 66 72  75    86  75  85  49  64  55  50  48 22 18   11 14  7 13  5  5  3  4  2  1  10
   2.2234  4.571765  0.173908  12.9128   6295  96 1628 2800 1350 357 55  9  0   0    975  22  4 60 49 66 72  75    86  75  85  49  65  54  50  48 22 18   11 14  7 13  5  5  3  4  2  1  10
   2.2234  4.571721  0.173959  12.9128   6295  96 1628 2802 1346 359 55  9  0   0    975  22  4 60 49 66 72  75    86  77  83  49  65  54  49  49 22 18   11 14  7 13  5  5  3  4  2  1  10
   2.2234  4.571660  0.173952  12.9149   6296  99 1627 2798 1346 362 55  9  0   0    975  22  4 60 49 66 72  75    85  78  83  49  65  54  49  49 22 18   11 14  7 13  4  6  3  4  2  1  10
   2.2234  4.571696  0.173868  12.9128   6295  97 1626 2805 1342 361 55  9  0   0    975  22  4 60 49 66 72  75    86  78  82  49  65  54  49  49 22 18   11 14  7 13  4  6  3  4  2  1  10
   2.2234  4.571640  0.173918  12.9108   6294  96 1627 2804 1343 361 54  9  0   0    975  22  4 60 49 66 72  76    85  78  82  49  66  53  49  49 22 18   11 14  7 13  4  6  3  4  2  1  10
   2.2234  4.571496  0.173989  12.9108   6294  96 1628 2802 1344 361 54  9  0   0    975  22  4 60 49 67 70  77    85  79  81  49  66  53  49  49 22 18   11 14  6 14  4  6  3  4  2  1  10
   2.2234  4.571445  0.173961  12.9108   6294  96 1629 2799 1347 360 54  9  0   0    975  22  4 60 49 66 71  77    85  80  81  48  66  52  50  49 22 18   11 14  6 14  4  6  3  4  2  1  10
   2.2234  4.571422  0.173938  12.9108   6294  96 1627 2802 1347 359 54  9  0   0    975  22  4 60 49 65 72  77    85  80  81  48  66  53  49  49 22 18   11 14  6 14  4  6  3  4  2  1  10
# nndmp := 138
   2.2264  4.567725  0.174683  12.9158   6290  93 1625 2804 1350 356 53  9  0   0    974  21  4 60 49 65 72  76    86  82  79  48  67  52  49  49 22 18   11 14  6 15  3  6  4  3  2  1  10
   2.2264  4.567706  0.174646  12.9138   6289  92 1625 2807 1347 356 53  9  0   0    974  21  4 60 49 66 71  76    87  81  79  48  67  52  49  49 22 18   11 14  6 15  3  6  4  3  2  1  10
   2.2264  4.567609  0.174732  12.9138   6289  95 1628 2796 1348 360 53  9  0   0    974  21  4 61 49 65 71  77    86  82  77  49  66  53  49  50 20 18   12 14  6 15  3  5  5  3  2  1  10
   2.2264  4.567527  0.174676  12.9117   6288  94 1628 2797 1349 358 53  9  0   0    974  21  4 61 49 66 70  77    87  81  77  49  66  53  49  50 20 18   12 14  6 15  3  5  5  3  2  1  10
   2.2264  4.567404  0.174771  12.9117   6288  96 1633 2786 1349 361 54  9  0   0    974  21  4 62 48 65 71  80    85  80  77  49  66  52  51  49 19 19   12 14  6 15  3  5  4  4  2  1  10
   2.2264  4.567223  0.174705  12.9055   6285  96 1628 2793 1346 360 53  9  0   0    974  22  3 62 48 66 71  80    84  80  77  50  65  52  51  49 19 19   12 15  5 15  3  5  4  4  2  1  10
   2.2264  4.567046  0.174735  12.9076   6286  94 1635 2786 1349 359 54  9  0   0    974  21  4 62 48 67 70  80    84  79  78  50  65  52  51  50 18 18   13 15  5 15  3  4  5  4  2  1  10
   2.2264  4.567007  0.174829  12.9076   6286  92 1637 2786 1351 357 54  9  0   0    974  21  3 63 47 69 69  80    85  78  78  50  65  52  51  50 18 18   13 15  5 15  3  4  5  4  2  1  10
   2.2264  4.566901  0.174759  12.9076   6286  92 1638 2785 1350 358 54  9  0   0    974  21  3 63 47 69 69  80    86  78  77  50  65  52  51  49 19 18   12 16  5 15  3  4  5  4  2  1  10
# nndmp := 139
   2.2337  4.557948  0.176371  12.9248   6275  89 1634 2781 1351 358 54  8  0   0    971  19  2 63 47 69 69  81    85  79  78  48  66  52  49  51 17 20   11 16  5 15  3  3  7  3  2  2   9
   2.2337  4.557939  0.176308  12.9166   6271  85 1642 2775 1352 354 55  8  0   0    971  19  3 64 46 69 69  82    83  79  78  48  66  52  49  51 17 20   11 16  5 15  3  3  7  3  2  2   9
   2.2337  4.557671  0.176303  12.9145   6270  84 1640 2780 1351 352 55  8  0   0    971  19  3 64 46 69 70  81    83  79  78  48  67  51  49  51 17 20   11 16  5 15  3  3  7  3  2  2   9
   2.2337  4.557576  0.176356  12.9125   6269  86 1639 2778 1350 353 55  7  1   0    971  20  2 64 46 70 68  82    84  78  78  48  67  51  49  52 16 19   12 16  5 15  3  3  7  3  2  2   9
# nndmp := 140
   2.2372  4.553129  0.177357  12.9196   6266  86 1641 2767 1355 354 57  5  1   0    970  19  2 64 46 72 66  81    85  78  78  47  67  53  50  48 18 20   11 16  5 15  3  3  7  3  2  2   9
   2.2372  4.553106  0.177205  12.9175   6265  84 1643 2768 1354 353 57  5  1   0    970  19  2 64 47 71 66  81    85  78  78  47  67  54  49  48 18 20   11 16  5 15  3  3  7  3  2  2   9
   2.2372  4.552968  0.177208  12.9155   6264  83 1645 2765 1355 355 55  5  1   0    970  19  2 65 46 71 66  81    85  78  78  47  67  54  49  48 18 20   11 16  5 16  2  3  7  3  2  2   9
   2.2372  4.552931  0.177239  12.9134   6263  84 1640 2769 1357 352 55  5  1   0    970  19  2 66 45 71 66  81    85  78  79  46  66  55  49  49 17 20   11 17  4 16  2  3  7  3  2  2   9
   2.2372  4.552787  0.177243  12.9113   6262  84 1641 2766 1359 351 55  5  1   0    970  19  3 65 45 71 66  81    85  79  78  46  66  55  49  49 17 20   11 17  4 16  2  3  7  3  2  2   9
# nndmp := 141
   2.2472  4.540591  0.181250  12.9113   6262  91 1645 2752 1350 362 54  7  1   0    970  19  5 64 45 70 67  83    84  75  80  45  66  54  52  47 18 21   10 16  5 15  3  3  6  4  2  1  10
   2.2472  4.540151  0.181116  12.9113   6262  97 1639 2751 1349 360 59  6  1   0    970  20  3 66 44 70 67  84    83  74  81  45  67  54  51  46 19 21   10 16  5 15  3  3  6  4  1  2  10
   2.2472  4.539910  0.181046  12.9093   6261  96 1638 2755 1347 360 57  7  1   0    970  20  3 66 44 70 68  83    83  77  78  45  68  53  51  46 19 19   12 16  5 15  3  3  6  4  1  1  11
   2.2472  4.539646  0.181039  12.9010   6257  89 1646 2756 1344 357 58  6  1   0    970  20  4 64 46 69 70  81    86  76  75  47  67  52  52  47 18 19   12 16  5 15  3  3  6  4  1  1  11
   2.2472  4.539256  0.181127  12.9010   6257  92 1643 2756 1341 360 58  6  1   0    970  20  4 65 44 71 69  81    87  76  73  48  67  52  51  48 18 19   12 16  4 16  3  3  6  4  1  1  11
   2.2472  4.539247  0.181057  12.8990   6256  90 1645 2756 1342 358 58  6  1   0    970  20  4 65 45 70 69  81    87  76  73  48  68  51  51  48 18 19   12 16  4 16  3  3  6  4  1  1  11
   2.2472  4.539189  0.181084  12.8990   6256  92 1645 2754 1340 358 60  6  1   0    970  20  5 64 45 70 68  82    88  76  72  49  66  52  50  48 19 19   12 16  4 16  3  3  6  4  1  1  11
   2.2472  4.539073  0.181053  12.8948   6254  92 1644 2754 1340 359 57  7  1   0    970  21  4 65 44 70 68  82    88  76  72  49  67  52  49  48 19 19   12 16  4 16  3  3  6  4  1  1  11
   2.2472  4.538899  0.181156  12.8928   6253  94 1643 2750 1343 357 58  7  1   0    970  22  3 65 44 70 69  80    89  77  71  49  68  51  49  48 19 19   12 16  4 16  3  3  6  3  2  1  11
   2.2472  4.538764  0.181145  12.8928   6253  94 1645 2747 1343 358 58  7  1   0    970  22  3 65 44 70 69  80    90  76  71  50  67  49  51  48 19 19   12 16  4 16  3  3  6  3  2  1  11
   2.2472  4.538734  0.181165  12.8928   6253  94 1647 2744 1343 359 58  7  1   0    970  22  3 65 44 70 69  81    90  75  71  49  68  49  50  49 19 19   12 16  4 16  3  3  6  3  2  1  11
   2.2472  4.538611  0.181148  12.8928   6253  94 1645 2747 1343 358 58  7  1   0    970  22  3 64 45 70 69  82    89  75  71  50  67  49  50  48 20 19   12 16  4 16  3  3  6  3  2  1  11
   2.2472  4.538557  0.181150  12.8928   6253  94 1645 2746 1345 357 58  7  1   0    970  22  3 64 45 70 69  83    88  75  71  50  66  50  50  48 20 19   12 16  4 16  3  3  6  3  2  1  11
# nndmp := 142
   2.2521  4.532536  0.182308  12.9029   6245  86 1650 2745 1344 353 59  8  0   0    968  20  3 64 45 70 69  85    87  75  71  49  67  50  49  48 20 19   13 14  6 15  3  3  7  2  2  1  11
# nndmp := 143
   2.2583  4.524928  0.184400  12.9204   6247  92 1652 2737 1334 356 69  7  0   0    967  18  4 63 46 71 70  83    87  75  69  51  67  50  48  49 21 18   12 15  7 12  5  1  8  2  2  2  11
   2.2583  4.524726  0.184295  12.9059   6240  85 1657 2739 1332 355 65  7  0   0    967  19  2 64 49 69 71  82    88  75  67  51  69  49  47  49 21 18   12 15  7 12  5  1  8  2  2  2  11
   2.2583  4.524095  0.184348  12.8997   6237  85 1659 2737 1328 355 66  7  0   0    967  20  1 65 50 69 70  81    88  76  66  51  69  49  46  50 21 18   12 14  8 12  5  1  8  2  2  2  11
   2.2583  4.523916  0.184331  12.8997   6237  86 1658 2738 1327 355 64  9  0   0    967  20  1 65 50 69 71  80    88  77  65  51  69  49  46  50 21 17   13 13  9 12  5  1  8  2  2  2  11
   2.2583  4.523733  0.184345  12.8956   6235  85 1658 2740 1325 355 62 10  0   0    967  20  2 64 50 70 71  79    88  77  66  50  69  49  47  50 20 17   13 13  9 12  5  1  8  1  3  2  11
   2.2583  4.523538  0.184405  12.8976   6236  93 1652 2733 1325 361 63  9  0   0    967  21  1 64 51 68 72  79    88  77  64  52  68  52  45  49 21 17   13 13  9 12  5  1  7  2  3  2  11
   2.2583  4.523450  0.184372  12.8914   6233  90 1657 2729 1326 360 62  9  0   0    967  21  1 66 50 67 71  81    88  76  65  51  69  51  46  48 20 18   13 13  9 12  5  1  7  2  3  2  11
   2.2583  4.523238  0.184389  12.8935   6234  94 1650 2735 1320 365 60 10  0   0    967  21  1 65 52 66 71  81    87  77  65  51  70  50  45  50 19 18   13 12 10 12  4  2  7  2  3  2  11
   2.2583  4.523074  0.184355  12.8852   6230  89 1654 2738 1318 360 62  9  0   0    967  21  2 65 51 66 72  81    87  77  65  50  70  50  45  51 18 18   13 12 10 12  4  2  7  2  3  2  11
   2.2583  4.522762  0.184418  12.8873   6231  92 1654 2736 1311 367 62  9  0   0    967  21  2 64 53 64 73  81    87  77  67  48  69  52  43  53 17 19   12 11 11 12  4  2  5  4  2  3  11
   2.2583  4.522658  0.184347  12.8852   6230  90 1653 2741 1311 364 62  9  0   0    967  21  2 64 53 64 73  82    86  77  67  48  69  52  44  52 17 19   12 11 11 12  4  2  5  4  2  3  11
   2.2583  4.522525  0.184356  12.8831   6229  89 1655 2737 1315 363 61  9  0   0    967  21  2 65 52 64 73  82    86  77  67  48  69  52  45  51 17 19   12 11 11 12  4  2  5  4  2  3  11
   2.2583  4.522364  0.184472  12.8831   6229  90 1664 2722 1315 367 62  9  0   0    967  21  2 66 51 65 72  83    85  78  65  50  68  52  45  50 17 20   12 11 10 13  4  2  5  4  1  4  11
   2.2583  4.522239  0.184411  12.8831   6229  90 1666 2719 1316 366 63  9  0   0    967  21  2 66 51 65 72  84    85  77  65  50  67  53  44  51 17 20   12 11 10 13  4  2  5  4  1  4  11
# nndmp := 144
   2.2681  4.510047  0.187978  12.8923   6227  95 1667 2707 1312 372 64 10  0   0    966  20  2 66 52 65 72  86    83  76  64  51  65  55  44  50 17 21   12 11 10 12  5  2  5  4  1  3  12
   2.2681  4.509861  0.187834  12.8820   6222  88 1669 2716 1311 364 64 10  0   0    966  20  2 67 53 65 70  87    83  76  63  51  65  56  44  49 17 21   12 11 10 12  5  2  5  4  1  3  12
   2.2681  4.509521  0.187814  12.8799   6221  87 1672 2714 1309 365 64 10  0   0    966  20  2 67 54 64 71  86    83  76  63  51  66  55  44  48 18 21   12 11 10 12  5  2  5  4  1  3  12
   2.2681  4.509315  0.187818  12.8778   6220  86 1673 2714 1308 365 65  9  0   0    966  20  2 68 53 64 71  86    83  76  63  51  67  54  44  48 18 21   12 11 10 12  5  2  5  4  1  3  12
# nndmp := 145
   2.2770  4.498267  0.191102  12.8870   6218  94 1677 2690 1310 367 71  9  0   0    965  19  3 69 51 67 70  84    84  76  63  51  66  52  47  44 19 22   11 13  8 13  7  1  4  5  1  3  12
   2.2770  4.497946  0.191006  12.8788   6214  93 1684 2680 1312 362 74  9  0   0    965  19  5 70 48 67 73  83    82  76  62  53  65  51  47  45 19 22   11 13  8 13  7  1  4  5  1  3  12
   2.2770  4.497691  0.190967  12.8705   6210  95 1679 2682 1309 364 72  9  0   0    965  21  4 69 48 68 72  83    82  77  62  52  65  51  47  46 18 22   11 13  9 12  7  1  4  5  1  3  12
   2.2770  4.497520  0.190996  12.8684   6209  98 1674 2685 1305 366 72  9  0   0    965  22  3 69 48 68 73  83    81  77  63  51  64  52  47  46 18 22   11 12 10 12  7  1  4  5  1  3  12
   2.2770  4.497441  0.190964  12.8663   6208  96 1676 2684 1308 363 72  9  0   0    965  22  3 69 48 68 73  84    80  78  62  51  64  52  47  46 18 22   11 12 10 12  7  1  4  5  1  3  12
   2.2770  4.497295  0.190996  12.8663   6208  96 1674 2689 1304 364 72  9  0   0    965  22  3 68 49 68 74  83    80  79  61  51  64  51  48  46 18 22   11 12 10 12  7  1  4  5  1  3  12
   2.2770  4.497296  0.190991  12.8642   6207  95 1671 2696 1301 364 71  9  0   0    965  22  3 68 49 68 75  82    80  79  61  51  64  51  49  45 18 22   11 12 10 12  7  1  4  5  1  3  12
   2.2770  4.497218  0.191079  12.8663   6208  99 1670 2690 1301 368 71  9  0   0    965  22  3 68 49 68 75  83    80  78  61  51  64  50  49  45 19 22   11 12 10 11  8  1  4  5  1  3  12
   2.2770  4.497197  0.191026  12.8601   6205  95 1675 2689 1300 366 72  8  0   0    965  22  3 69 49 68 74  84    79  79  60  51  64  50  49  45 19 22   11 12 10 12  7  1  4  5  1  3  12
   2.2770  4.496866  0.191132  12.8642   6207  99 1674 2688 1291 375 72  8  0   0    965  22  3 69 48 69 74  86    77  78  61  50  65  50  49  44 19 23   11 12 10 12  7  1  4  5  1  2  13
   2.2770  4.496889  0.190992  12.8601   6205  95 1675 2692 1294 369 72  8  0   0    965  22  3 69 48 69 75  85    77  79  60  50  65  50  49  45 18 23   11 12 10 12  8  0  4  5  1  2  13
   2.2770  4.496616  0.191124  12.8663   6208 104 1671 2683 1294 373 75  8  0   0    965  22  3 69 49 67 76  85    77  78  60  51  65  49  49  46 19 22   11 11 11 12  7  1  4  4  2  2  13
   2.2770  4.496633  0.190987  12.8601   6205 101 1671 2686 1294 373 72  8  0   0    965  22  4 68 49 68 75  85    77  79  59  52  63  51  49  45 19 22   11 12 10 12  7  1  4  4  2  2  13
   2.2770  4.496384  0.191000  12.8560   6203  98 1676 2683 1294 373 71  8  0   0    965  22  4 69 48 68 75  86    77  78  60  51  63  51  49  45 19 22   11 12 10 12  7  1  4  4  2  2  13
   2.2770  4.496183  0.191033  12.8580   6204 106 1667 2680 1298 373 71  9  0   0    965  23  3 69 48 68 75  86    77  78  59  52  62  52  49  45 19 22   10 13 10 12  7  1  4  4  2  2  13
   2.2770  4.496131  0.191019  12.8497   6200 102 1671 2683 1291 373 72  8  0   0    965  23  4 70 47 68 74  87    76  78  59  53  61  52  49  45 19 22   10 13 11 11  7  1  4  4  2  2  13
   2.2770  4.495880  0.191073  12.8456   6198 103 1670 2681 1293 370 73  8  0   0    965  24  3 71 46 68 74  87    76  78  59  53  61  53  50  43 19 22   10 13 11 10  8  1  4  4  2  2  13
   2.2770  4.495706  0.191156  12.8497   6200 110 1665 2681 1287 372 76  9  0   0    965  24  3 71 46 68 74  87    77  77  59  53  60  53  51  42 19 23   10 13 11 10  8  1  4  4  2  2  13
   2.2770  4.495653  0.191060  12.8415   6196 105 1667 2685 1287 369 74  9  0   0    965  24  4 70 46 69 75  85    77  77  59  54  60  53  50  42 19 23   10 13 11 11  7  1  4  4  2  2  13
   2.2770  4.495326  0.191080  12.8415   6196 105 1663 2691 1287 367 74  9  0   0    965  24  4 69 47 69 74  86    79  75  58  56  59  53  50  42 19 23   10 13 11 11  7  1  4  4  2  2  13
   2.2770  4.495224  0.191076  12.8435   6197 108 1660 2689 1288 370 73  9  0   0    965  24  4 69 47 68 75  85    80  75  58  56  60  52  50  42 18 24    9 14 11 12  6  1  4  4  2  2  13
   2.2770  4.495249  0.191044  12.8394   6195 105 1663 2689 1288 369 72  9  0   0    965  24  4 70 47 67 75  85    80  75  58  56  61  51  51  41 18 24    9 14 11 12  6  1  4  4  2  2  13
# nndmp := 146
   2.2844  4.485795  0.193709  12.8465   6192 106 1667 2681 1282 373 73 10  0   0    964  23  5 69 48 65 77  85    81  72  59  54  65  50  51  39 19 23   11 13 11 10  8  1  4  4  2  1  14
   2.2844  4.485700  0.193542  12.8465   6192 108 1663 2686 1275 378 72 10  0   0    964  23  5 68 50 65 76  84    82  72  59  55  64  48  54  38 19 23   11 13 11 10  8  1  4  4  2  1  14
   2.2844  4.485546  0.193561  12.8402   6189 107 1662 2686 1278 375 71 10  0   0    964  24  5 67 50 65 77  83    83  71  59  55  65  47  54  38 19 23   11 13 11 10  8  2  3  4  2  1  14
   2.2844  4.485439  0.193522  12.8382   6188 109 1657 2688 1279 375 70 10  0   0    964  25  4 67 50 65 77  83    83  71  59  55  65  47  54  38 19 23   11 14 10 10  8  2  3  4  2  1  14
   2.2844  4.485430  0.193577  12.8361   6187 111 1655 2685 1281 376 69 10  0   0    964  26  3 67 50 65 77  83    83  71  59  55  65  47  55  37 19 23   11 14 10 10  8  2  3  4  2  1  14
   2.2844  4.485358  0.193611  12.8382   6188 114 1653 2682 1283 376 70 10  0   0    964  26  3 67 49 66 77  84    82  71  59  55  65  47  54  37 20 23   11 14 10 10  8  2  3  4  2  1  14
   2.2844  4.485362  0.193583  12.8340   6186 111 1652 2690 1278 377 68 10  0   0    964  26  3 67 49 66 78  84    82  70  59  55  65  47  54  37 20 23   11 14 10 11  7  2  3  4  2  1  14
   2.2844  4.485206  0.193577  12.8340   6186 111 1653 2688 1279 377 68 10  0   0    964  26  3 67 48 68 77  84    81  72  59  54  64  49  53  37 19 24   11 14 10 11  7  2  3  4  2  1  14
   2.2844  4.485141  0.193591  12.8340   6186 111 1650 2692 1279 377 67 10  0   0    964  26  3 66 49 68 77  85    80  71  60  54  65  48  53  37 19 24   11 14 10 11  7  2  3  4  2  1  14
# nndmp := 147
   2.2954  4.471479  0.197265  12.8524   6182 119 1640 2687 1274 382 70 10  0   0    962  24  3 67 50 66 77  86    79  71  60  53  66  50  47  41 19 23   12 13 11 10  8  2  3  4  2  0  15
   2.2954  4.471403  0.197165  12.8337   6173 115 1643 2688 1270 379 67 10  1   0    962  26  4 64 51 67 77  86    77  72  60  53  66  50  47  40 19 23   12 13 11 10  8  2  3  4  2  0  15
   2.2954  4.471024  0.197169  12.8316   6172 120 1638 2683 1276 376 67 11  1   0    962  27  4 63 51 68 76  86    76  73  60  54  65  51  46  40 19 23   12 13 11  9  9  2  3  3  3  0  15
   2.2954  4.470747  0.197186  12.8274   6170 122 1634 2687 1269 379 68 10  1   0    962  28  4 62 51 68 78  84    76  72  61  54  65  52  45  40 19 23   12 13 11  9  9  2  3  3  3  0  15
   2.2954  4.470651  0.197215  12.8254   6169 126 1632 2681 1271 380 67 11  1   0    962  29  3 62 51 69 78  83    76  71  62  54  66  51  45  40 19 23   12 13 11  9  8  3  3  3  3  0  15
   2.2954  4.470483  0.197205  12.8254   6169 128 1630 2679 1274 378 68 11  1   0    962  29  3 62 51 69 78  84    75  70  63  54  67  50  45  40 19 23   12 13 11  9  8  3  3  3  3  0  15
   2.2954  4.470302  0.197300  12.8212   6167 128 1631 2674 1276 381 65 11  1   0    962  29  4 61 51 70 77  85    76  68  63  55  66  50  45  39 20 23   12 12 12  9  8  3  3  3  3  0  15
   2.2954  4.470080  0.197375  12.8170   6165 130 1633 2666 1275 384 66 10  1   0    962  30  3 62 51 69 77  86    74  70  62  55  67  49  44  40 20 23   12 12 12  9  8  3  3  3  3  0  15
   2.2954  4.469833  0.197272  12.8129   6163 127 1633 2673 1271 382 66 10  1   0    962  30  3 62 51 69 77  88    73  70  61  54  68  49  44  40 20 23   12 12 12  9  9  2  3  3  3  0  15
   2.2954  4.469591  0.197379  12.8150   6164 131 1635 2664 1269 387 67 10  1   0    962  30  3 64 49 69 77  87    74  69  62  55  66  49  45  40 20 23   12 12 12  9  9  2  3  3  3  0  15
   2.2954  4.469580  0.197290  12.8108   6162 129 1637 2664 1268 387 66 10  1   0    962  30  4 63 49 70 77  86    74  70  61  55  66  49  45  40 20 23   12 12 12  9  9  2  3  3  3  0  15
   2.2954  4.469372  0.197378  12.8108   6162 134 1631 2664 1268 386 68 10  1   0    962  31  3 63 49 70 77  86    74  70  61  55  66  49  45  40 20 23   12 12 12  9  9  2  3  3  3  0  15
   2.2954  4.469331  0.197261  12.8067   6160 131 1630 2671 1265 386 66 10  1   0    962  31  3 63 49 70 78  85    74  70  61  55  68  48  44  40 20 23   12 12 12  9  9  2  3  3  3  0  15
   2.2954  4.469164  0.197332  12.8067   6160 133 1627 2671 1266 386 66 10  1   0    962  31  3 63 49 70 78  87    72  69  62  55  68  48  44  40 20 23   12 12 12  9  9  2  3  3  3  0  15
   2.2954  4.469011  0.197363  12.8046   6159 132 1630 2671 1262 385 68 10  1   0    962  31  3 63 50 69 79  86    73  68  62  55  67  49  44  41 19 23   12 12 12  9  8  3  3  3  3  0  15
   2.2954  4.468803  0.197368  12.8046   6159 133 1633 2665 1262 386 69 10  1   0    962  31  3 64 49 69 80  85    73  67  63  54  68  49  44  41 19 23   12 12 12  9  8  3  3  3  3  0  15
   2.2954  4.468833  0.197329  12.8025   6158 131 1635 2666 1261 385 69 10  1   0    962  31  3 64 49 69 81  84    73  68  62  54  68  49  44  41 19 23   12 12 12  9  8  3  3  3  3  0  15
   2.2954  4.468722  0.197362  12.8025   6158 131 1635 2666 1261 385 69 10  1   0    962  31  3 64 49 70 79  85    73  69  60  55  68  49  44  41 19 23   12 12 12  9  8  3  3  3  3  0  15
   2.2954  4.468674  0.197388  12.8025   6158 131 1634 2667 1262 384 69 10  1   0    962  31  3 64 49 71 77  86    73  69  60  55  67  50  45  40 19 23   12 12 12 10  7  3  3  3  3  0  15
   2.2954  4.468606  0.197378  12.8046   6159 133 1632 2665 1266 383 68 11  1   0    962  31  3 63 50 71 77  86    73  69  60  55  67  51  44  39 20 23   12 12 12 10  7  3  3  2  4  0  15
   2.2954  4.468645  0.197372  12.8025   6158 131 1637 2659 1269 382 69 10  1   0    962  31  3 64 49 71 77  85    75  68  61  54  67  51  44  39 20 23   12 11 14  9  7  3  3  2  4  0  15
   2.2954  4.468420  0.197365  12.8025   6158 131 1635 2661 1271 380 69 10  1   0    962  31  3 64 49 71 75  87    75  69  61  53  67  51  44  39 20 23   12 11 14  9  7  3  3  2  4  0  15
# nndmp := 148
   2.3068  4.453988  0.201876  12.8200   6160 155 1619 2636 1279 385 71 14  1   0    961  30  4 63 50 71 79  83    73  69  63  51  67  53  42  39 19 24   11 12 15  7  8  4  2  3  3  2  14
   2.3068  4.453595  0.201747  12.7867   6144 143 1643 2618 1274 381 70 14  1   0    961  32  6 62 52 72 75  83    74  66  63  52  66  53  43  38 19 24   12 12 14  7  8  4  2  3  3  3  13
   2.3068  4.452779  0.201752  12.7846   6143 150 1636 2619 1267 385 69 16  1   0    961  33  5 64 50 72 76  83    73  66  63  52  66  53  43  37 20 23   12 13 14  7  8  4  2  3  3  3  13
   2.3068  4.452593  0.201745  12.7763   6139 153 1634 2610 1273 384 69 15  1   0    961  35  5 62 50 73 76  83    72  66  63  52  66  53  43  37 20 23   12 13 14  8  7  3  3  3  4  2  13
   2.3068  4.452328  0.201643  12.7742   6138 151 1637 2609 1273 383 69 15  1   0    961  35  5 62 50 74 76  82    72  66  63  52  66  53  43  37 20 23   12 13 14  8  7  3  3  3  4  2  13
   2.3068  4.452210  0.201779  12.7721   6137 153 1637 2606 1272 383 69 16  1   0    961  36  4 62 50 76 75  81    72  66  63  52  66  53  43  37 21 22   11 14 14  8  7  3  3  2  5  2  13
   2.3068  4.452025  0.201735  12.7742   6138 152 1641 2605 1266 387 72 14  1   0    961  35  5 62 50 77 74  81    72  66  62  53  66  53  43  37 21 22   11 14 14  8  7  3  3  2  5  2  13
   2.3068  4.451926  0.201662  12.7742   6138 153 1640 2603 1269 386 72 14  1   0    961  35  5 62 50 77 74  82    71  65  63  52  68  52  43  37 21 22   11 14 14  8  7  3  3  2  5  2  13
   2.3068  4.451822  0.201711  12.7742   6138 151 1642 2602 1272 385 71 14  1   0    961  35  4 63 50 77 74  81    73  64  63  53  68  51  43  38 20 22   11 14 14  8  7  3  3  2  5  2  13
   2.3068  4.451688  0.201699  12.7700   6136 148 1641 2609 1271 381 71 14  1   0    961  35  4 63 50 77 75  80    73  64  63  54  69  49  43  38 20 22   11 14 14  8  7  3  3  2  5  2  13
   2.3068  4.451465  0.201836  12.7784   6140 160 1636 2597 1269 389 74 14  1   0    961  35  4 63 50 76 76  80    72  66  61  55  68  50  42  38 21 22   11 15 13  8  6  4  2  3  4  3  13
   2.3068  4.451368  0.201767  12.7659   6134 153 1639 2601 1273 379 75 13  1   0    961  35  5 62 51 77 75  80    73  67  59  54  67  52  42  37 21 22   11 14 14  8  6  4  2  3  4  3  13
   2.3068  4.451089  0.201737  12.7638   6133 151 1641 2602 1272 377 77 12  1   0    961  35  5 62 52 76 75  80    73  67  59  54  67  52  43  36 21 22   11 14 14  8  6  4  2  3  4  3  13
   2.3068  4.450967  0.201730  12.7638   6133 153 1640 2601 1270 378 78 12  1   0    961  35  5 63 50 78 74  80    73  67  59  54  67  52  43  36 21 22   11 14 14  8  6  3  3  3  4  3  13
   2.3068  4.450942  0.201723  12.7617   6132 152 1643 2597 1272 377 78 12  1   0    961  35  6 62 50 78 74  81    72  67  59  54  67  52  43  36 21 22   11 14 14  8  6  3  3  3  4  3  13
   2.3068  4.450791  0.201813  12.7638   6133 155 1645 2589 1272 380 79 12  1   0    961  35  6 62 50 79 73  80    73  67  59  54  66  54  41  37 22 20   12 14 14  8  6  3  3  3  4  3  13
   2.3068  4.450750  0.201828  12.7596   6131 153 1645 2592 1272 377 79 12  1   0    961  35  6 62 51 78 74  80    73  66  59  54  66  54  41  37 22 20   12 14 14  8  6  3  3  3  4  3  13
   2.3068  4.450494  0.201826  12.7575   6130 153 1650 2585 1270 380 79 12  1   0    961  35  6 64 49 78 75  79    74  65  59  54  66  54  40  38 21 21   12 14 14  8  6  3  3  3  4  3  13
   2.3068  4.450488  0.201761  12.7555   6129 154 1648 2587 1268 379 80 12  1   0    961  35  6 65 48 78 75  80    74  64  60  53  66  54  39  39 21 21   12 14 14  8  6  3  3  3  4  3  13
   2.3068  4.450341  0.201764  12.7534   6128 154 1647 2588 1267 380 79 12  1   0    961  35  7 64 48 78 75  80    74  64  60  53  67  53  39  39 21 21   12 14 14  8  6  3  3  3  4  3  13
# nndmp := 149
   2.3115  4.444172  0.203349  12.7625   6126 155 1647 2579 1273 380 79 12  1   0    960  34  7 64 48 79 74  78    76  64  61  51  68  54  37  40 20 22   13 13 14  8  6  3  3  3  4  3  13
   2.3115  4.444249  0.203238  12.7583   6124 152 1649 2580 1275 376 79 12  1   0    960  34  8 63 48 79 75  77    77  64  60  51  68  54  37  40 20 22   13 13 14  8  6  3  3  3  4  3  13
