#  foam_annealed3_s4.fe
#
   2.2914  4.505217  0.187221  12.8524   6182 122 1627 2672 1347 330 67 13  3   1    962  28  4 60 44 66 77  87    73  85  78  60  60  40  32  34 31 21   13 12  9  6  9  5  7  4  3  4  10
   2.2914  4.504810  0.187233  12.8503   6181 122 1628 2669 1348 331 66 13  3   1    962  28  4 61 43 66 78  86    73  85  78  62  58  40  30  36 31 21   13 12  9  6  9  6  6  4  3  4  10
   2.2914  4.504647  0.187276  12.8524   6182 125 1631 2660 1349 334 63 16  3   1    962  28  4 61 43 68 77  85    72  86  78  62  58  40  30  35 31 22   13 11 10  6  9  5  7  4  3  4  10
   2.2914  4.504506  0.187197  12.8462   6179 121 1636 2662 1344 332 64 16  3   1    962  28  4 62 42 70 76  85    72  85  78  62  58  40  30  35 31 22   13 11 10  6  9  5  7  4  3  4  10
   2.2914  4.504316  0.187245  12.8462   6179 121 1638 2661 1340 335 64 16  3   1    962  28  4 62 42 70 76  86    71  86  77  62  58  40  30  33 33 22   13 11 10  6  9  5  7  4  3  4  10
   2.2914  4.504252  0.187250  12.8441   6178 123 1635 2661 1339 337 63 16  3   1    962  29  3 62 42 70 76  86    71  86  77  62  58  40  31  32 33 22   13 11 10  6  9  5  7  4  3  4  10
   2.2914  4.504171  0.187380  12.8462   6179 127 1640 2651 1332 343 66 16  3   1    962  29  3 63 42 69 77  84    72  88  74  64  57  40  31  32 31 22   15 11 10  5 10  5  7  4  3  4  10
   2.2914  4.504015  0.187282  12.8441   6178 127 1641 2649 1331 345 65 16  3   1    962  29  3 63 42 70 76  84    72  90  72  63  58  40  32  31 31 22   15 11 10  5 10  5  7  4  3  4  10
   2.2914  4.503743  0.187219  12.8399   6176 124 1642 2650 1336 339 65 16  3   1    962  29  3 63 42 70 76  85    73  89  71  63  58  40  32  31 31 22   15 11 10  5 10  5  7  4  3  4  10
   2.2914  4.503535  0.187295  12.8378   6175 123 1641 2653 1336 337 65 16  3   1    962  29  3 63 42 70 76  87    72  88  71  62  59  40  32  31 31 22   15 11 10  5 10  5  7  4  3  4  10
   2.2914  4.503361  0.187330  12.8399   6176 127 1639 2649 1336 339 66 16  3   1    962  29  3 63 42 70 76  87    72  88  71  62  59  39  33  31 31 23   13 11 11  5 10  5  7  4  3  4  10
   2.2914  4.503250  0.187285  12.8358   6174 124 1638 2654 1338 335 65 16  3   1    962  29  3 63 42 70 77  86    72  89  72  60  59  39  33  31 31 23   13 11 11  5 10  5  7  4  3  4  10
   2.2914  4.503157  0.187286  12.8337   6173 123 1639 2654 1338 334 65 16  3   1    962  29  3 64 41 70 77  86    72  90  71  60  59  39  33  31 31 23   13 11 11  5 10  5  7  4  3  4  10
   2.2914  4.503044  0.187340  12.8358   6174 127 1637 2650 1339 336 64 17  2   2    962  29  3 64 42 69 77  86    72  90  71  59  60  39  34  30 31 23   13 10 12  5 10  5  6  5  3  4  10
   2.2914  4.503056  0.187296  12.8316   6172 124 1644 2642 1342 335 65 16  3   1    962  29  3 65 42 68 77  86    72  91  70  59  60  39  34  30 31 23   13 11 11  5 10  5  6  5  3  4  10
   2.2914  4.502927  0.187286  12.8295   6171 123 1644 2645 1337 338 64 17  2   1    962  29  3 65 42 69 76  86    72  91  70  59  60  39  34  30 31 23   14 10 11  5 10  5  6  5  3  4  10
   2.2914  4.502723  0.187369  12.8295   6171 123 1649 2637 1338 340 64 17  2   1    962  29  3 65 43 68 76  86    72  91  71  58  60  39  34  29 32 23   14 10 11  5 10  5  6  5  3  3  11
   2.2914  4.502696  0.187326  12.8295   6171 124 1646 2640 1337 340 64 17  2   1    962  29  3 65 43 68 76  86    72  91  72  56  61  39  34  29 31 24   14 11 10  5 10  5  6  5  3  3  11
# nndmp := 144
   2.2989  4.493022  0.189597  12.8396   6163 118 1647 2641 1334 340 64 16  2   1    960  27  3 66 43 67 76  86    73  91  72  55  62  39  31  31 32 23   14 11 10  5 11  5  5  5  3  3  11
   2.2989  4.493054  0.189516  12.8354   6161 115 1647 2646 1333 338 63 16  2   1    960  27  3 66 43 68 75  87    73  91  71  55  62  39  31  31 32 23   14 11 10  5 11  5  5  5  3  3  11
   2.2989  4.492854  0.189632  12.8354   6161 118 1646 2641 1336 336 65 16  2   1    960  27  3 66 45 66 76  86    73  91  70  55  63  38  34  29 32 23   14 11 10  4 12  5  4  6  3  3  11
   2.2989  4.492746  0.189513  12.8333   6160 117 1645 2645 1333 337 64 16  2   1    960  27  3 66 45 67 75  86    73  91  70  55  64  37  34  29 32 23   14 11 10  4 12  5  4  6  3  3  11
   2.2989  4.492621  0.189550  12.8333   6160 120 1642 2645 1331 338 65 16  2   1    960  27  3 67 44 68 74  86    73  91  69  56  63  38  34  29 32 23   14 11 10  4 12  5  4  6  3  3  11
   2.2989  4.492629  0.189554  12.8292   6158 119 1645 2640 1333 338 64 16  2   1    960  27  5 65 44 68 75  85    73  91  69  57  62  38  34  29 32 23   14 11 10  4 12  5  4  6  3  3  11
   2.2989  4.492481  0.189597  12.8292   6158 123 1639 2643 1330 339 65 16  2   1    960  28  4 65 44 68 75  85    72  92  70  56  62  37  35  29 32 23   14 11 10  4 12  5  4  6  3  3  11
   2.2989  4.492545  0.189541  12.8271   6157 121 1639 2645 1332 337 64 16  2   1    960  28  4 65 44 68 75  85    72  92  70  57  61  37  36  28 32 23   14 11 10  4 12  5  4  6  3  3  11
# nndmp := 145
   2.3072  4.481905  0.192189  12.8413   6151 120 1634 2645 1334 334 65 16  2   1    958  26  4 65 44 68 75  86    72  90  71  58  61  36  36  29 32 22   14 11 10  4 12  5  4  6  2  3  12
   2.3072  4.481926  0.192102  12.8351   6148 118 1634 2646 1336 331 64 16  2   1    958  26  5 65 44 68 74  86    72  90  71  58  62  35  36  29 33 21   14 11 10  4 12  5  4  6  2  3  12
   2.3072  4.481656  0.192098  12.8309   6146 117 1638 2644 1330 334 64 16  2   1    958  26  6 64 46 66 74  87    71  90  71  58  62  35  36  29 33 21   14 11 10  4 12  5  4  6  2  3  12
   2.3072  4.481501  0.192114  12.8288   6145 119 1635 2643 1332 334 62 17  2   1    958  27  5 64 46 66 74  87    71  90  71  58  62  35  36  30 32 21   14 11 10  4 12  5  4  6  2  3  12
   2.3072  4.481419  0.192165  12.8267   6144 121 1631 2644 1333 333 62 17  2   1    958  28  4 64 46 66 74  87    71  90  71  58  62  35  37  29 32 21   14 11 10  4 12  5  4  6  2  3  12
   2.3072  4.481352  0.192234  12.8309   6146 127 1628 2641 1328 338 64 17  2   1    958  28  4 64 46 65 75  88    70  91  70  58  61  36  37  29 31 22   14 10 11  3 13  4  5  6  2  3  12
   2.3072  4.481350  0.192123  12.8267   6144 124 1630 2641 1332 333 64 17  2   1    958  28  4 64 47 64 75  88    71  90  71  57  62  35  37  29 31 22   14 10 11  3 13  4  5  6  2  3  12
   2.3072  4.481092  0.192223  12.8225   6142 123 1627 2647 1329 334 62 17  2   1    958  28  4 65 46 64 75  89    70  91  70  57  62  35  37  30 30 22   14 10 11  3 13  4  5  6  2  3  12
   2.3072  4.481059  0.192199  12.8205   6141 123 1628 2646 1329 331 64 17  2   1    958  28  5 64 46 64 75  89    70  91  71  56  62  35  37  30 30 22   14 10 11  3 13  4  5  6  2  3  12
# nndmp := 146
   2.3114  4.475553  0.193649  12.8318   6140 129 1623 2636 1334 334 63 18  2   1    957  27  4 66 45 63 78  87    70  91  71  56  62  34  39  30 29 22   12 11 10  7 10  5  5  7  1  3  12
   2.3114  4.475437  0.193555  12.8171   6133 121 1631 2638 1330 329 64 17  2   1    957  27  5 66 47 64 75  86    72  90  70  56  62  34  40  29 29 22   12 11 10  7 10  5  5  7  1  3  12
   2.3114  4.475083  0.193594  12.8171   6133 125 1631 2631 1330 331 64 18  2   1    957  27  6 65 48 63 75  86    72  91  69  56  62  33  40  30 29 22   12 11 10  7 10  5  5  7  0  4  12
   2.3114  4.474900  0.193546  12.8109   6130 124 1635 2629 1323 335 63 17  3   1    957  28  5 66 48 63 74  87    72  90  69  56  63  32  39  31 29 22   12 11 10  7 10  5  5  7  0  4  12
   2.3114  4.474668  0.193562  12.8088   6129 123 1637 2627 1323 335 64 16  3   1    957  28  5 67 47 63 74  87    72  90  69  56  64  31  39  31 29 22   12 11 10  7 10  5  5  7  0  4  12
   2.3114  4.474524  0.193563  12.8088   6129 123 1636 2629 1322 335 64 16  3   1    957  28  5 67 47 63 74  87    73  88  70  56  64  31  39  30 30 23   11 11 10  7 10  5  5  7  0  4  12
# nndmp := 147
   2.3130  4.472309  0.193919  12.8138   6125 121 1637 2627 1322 334 63 17  3   1    956  27  5 67 49 61 74  87    73  88  70  57  63  32  36  33 31 21   11 10 12  6  9  6  5  7  0  4  12
   2.3130  4.472255  0.193831  12.8117   6124 120 1638 2626 1323 334 62 17  3   1    956  27  5 68 48 61 74  87    73  88  70  57  63  33  35  33 31 21   11 10 12  6  9  6  5  7  0  4  12
   2.3130  4.472170  0.193844  12.8096   6123 119 1639 2624 1326 332 63 16  3   1    956  27  5 69 47 61 74  87    73  88  70  57  63  33  35  34 30 21   11 10 12  6  9  6  5  7  0  4  12
# nndmp := 148
   2.3143  4.470485  0.194072  12.8188   6121 122 1634 2623 1322 338 62 16  3   1    955  26  5 70 46 61 74  87    72  89  71  57  62  33  34  35 30 20   11 11 11  7  9  7  5  6  0  4  12
   2.3143  4.470544  0.193954  12.8126   6118 118 1642 2616 1326 333 63 16  3   1    955  26  6 70 45 62 74  86    73  88  71  57  63  32  34  35 30 20   11 11 11  7  9  7  5  6  0  4  12
   2.3143  4.470396  0.194044  12.8126   6118 120 1638 2619 1323 336 62 16  3   1    955  26  6 70 46 61 74  86    73  88  71  57  62  34  33  35 30 20   11 11 11  7  8  8  5  6  0  4  12
   2.3143  4.470335  0.193994  12.8084   6116 117 1640 2624 1317 336 62 16  3   1    955  26  6 70 46 61 76  85    73  87  71  57  62  34  33  35 30 20   11 11 11  7  8  8  5  6  0  4  12
   2.3143  4.470223  0.193979  12.8084   6116 118 1638 2626 1315 337 62 16  3   1    955  26  6 70 46 61 76  86    73  85  72  57  61  35  33  35 30 20   11 11 11  7  8  8  5  6  0  4  12
   2.3143  4.470106  0.193998  12.8063   6115 117 1642 2621 1316 337 62 16  3   1    955  26  6 70 46 63 74  87    72  85  72  57  61  35  32  37 29 20   11 11 11  7  8  7  6  6  0  4  12
   2.3143  4.470055  0.194001  12.8042   6114 119 1638 2624 1314 336 63 16  3   1    955  27  5 70 46 63 74  87    73  84  73  55  62  35  32  37 29 20   12 10 10  8  8  7  6  6  0  4  12
   2.3143  4.469952  0.194057  12.8084   6116 124 1634 2620 1319 333 66 16  3   1    955  27  5 69 47 63 74  86    74  84  73  55  61  36  32  37 29 20   12 10 10  8  7  8  6  6  0  4  12
   2.3143  4.469957  0.193991  12.8042   6114 120 1636 2625 1315 334 64 16  3   1    955  27  5 69 49 61 74  86    74  84  73  55  61  37  31  37 29 21   11 10 10  8  7  8  6  6  0  4  12
   2.3143  4.469857  0.194025  12.8021   6113 119 1639 2623 1314 333 65 16  3   1    955  27  5 70 49 60 74  86    74  84  73  55  61  37  31  37 29 21   11 10 10  8  7  8  6  6  0  4  12
   2.3143  4.469750  0.194050  12.8042   6114 122 1634 2623 1317 334 64 16  3   1    955  27  5 70 48 62 73  86    73  83  75  54  62  37  32  35 31 20   11 10 11  7  7  8  6  6  0  4  12
   2.3143  4.469764  0.194059  12.8000   6112 123 1632 2623 1317 333 64 16  3   1    955  28  5 69 48 62 73  86    73  83  75  55  61  37  32  35 31 21   10 10 11  7  7  8  6  6  0  4  12
   2.3143  4.469603  0.194062  12.8000   6112 123 1634 2619 1319 333 64 16  3   1    955  28  5 69 48 62 73  87    72  83  75  55  61  38  31  35 30 22   10 10 11  7  7  8  6  6  0  4  12
# nndmp := 149
   2.3294  4.450062  0.200180  12.8092   6110 141 1625 2600 1311 342 71 16  3   1    954  28  6 71 44 63 72  88    72  81  76  55  59  41  29  36 30 22    9 11 10  8  7  7  5  8  1  3  12
   2.3294  4.449610  0.200110  12.7987   6105 144 1616 2608 1305 342 69 17  3   1    954  30  4 72 44 63 73  87    72  82  74  55  60  41  28  37 29 21    9 12 10  8  7  6  6  7  2  3  12
   2.3294  4.448829  0.200099  12.7736   6093 141 1617 2613 1290 345 65 18  3   1    954  32  6 71 42 63 74  88    69  83  74  57  58  40  28  37 29 22    9 11 10  8  7  6  6  7  2  3  12
   2.3294  4.448026  0.200178  12.7757   6094 153 1609 2600 1294 350 66 18  3   1    954  33  5 71 42 66 72  87    68  84  75  54  58  42  27  36 32 21    9 11 10  8  7  6  6  7  2  3  12
   2.3294  4.447821  0.200079  12.7652   6089 147 1611 2608 1289 348 64 18  3   1    954  33  5 71 44 66 72  86    69  82  75  54  58  42  29  34 32 21    9 11  9  9  7  6  6  7  2  3  12
   2.3294  4.447493  0.200074  12.7589   6086 144 1616 2606 1287 347 64 18  3   1    954  33  5 72 45 64 73  86    68  82  75  54  58  42  29  35 31 21    9 11  9  9  7  6  6  7  2  3  12
   2.3294  4.447221  0.200152  12.7589   6086 147 1613 2605 1287 347 65 18  3   1    954  33  5 72 44 65 75  84    71  79  74  55  59  41  29  34 32 21    9 11  9  7  9  6  5  8  2  3  12
   2.3294  4.447073  0.200079  12.7568   6085 146 1618 2599 1288 346 66 18  3   1    954  33  5 73 44 64 75  84    70  82  72  55  58  42  29  34 32 21    9 11  9  7  9  6  5  8  2  3  12
   2.3294  4.446949  0.200077  12.7526   6083 143 1621 2601 1287 341 68 18  3   1    954  33  5 74 43 64 75  86    68  83  71  55  58  42  29  34 32 21    9 11  9  7  9  6  5  8  2  3  12
   2.3294  4.446836  0.200124  12.7526   6083 144 1620 2601 1286 342 68 18  3   1    954  33  5 74 43 64 76  85    68  83  71  56  56  43  29  34 31 22    9 11  9  7  9  6  5  8  2  3  12
   2.3294  4.446816  0.200130  12.7505   6082 143 1617 2607 1287 337 69 18  3   1    954  33  5 74 43 64 76  84    69  83  72  55  58  41  30  33 31 22    9 11  9  7  9  6  5  7  3  3  12
   2.3294  4.446629  0.200163  12.7505   6082 143 1619 2604 1287 338 69 18  3   1    954  33  5 74 43 64 77  84    68  82  73  55  57  43  29  32 32 22    9 11  9  7  9  6  5  7  3  3  12
# nndmp := 150
   2.3357  4.438296  0.202516  12.7576   6079 142 1625 2593 1287 338 74 16  3   1    953  32  5 75 43 63 78  84    67  83  71  56  55  44  29  33 34 20    9 11  9  7  9  6  5  7  3  3  12
   2.3357  4.438208  0.202448  12.7576   6079 143 1627 2586 1292 336 75 16  3   1    953  32  5 75 43 64 77  85    67  82  71  55  56  44  28  34 34 20    9 11  9  7  9  5  6  7  3  3  12
   2.3357  4.438075  0.202367  12.7513   6076 142 1625 2589 1293 332 75 16  3   1    953  33  4 75 44 63 78  85    66  83  70  55  56  44  28  34 34 20    9 12  8  7  9  5  6  7  3  3  12
   2.3357  4.437914  0.202392  12.7492   6075 141 1625 2591 1291 333 74 16  3   1    953  33  4 76 43 63 78  85    66  83  70  55  56  44  28  34 34 20    9 12  8  7  9  6  5  7  3  3  12
   2.3357  4.437883  0.202463  12.7534   6077 146 1625 2583 1291 337 74 17  3   1    953  33  4 76 43 63 79  84    65  84  70  55  57  43  28  33 35 19    9 12  9  7  9  6  5  7  3  3  12
   2.3357  4.437853  0.202397  12.7492   6075 145 1625 2584 1290 337 73 17  3   1    953  33  4 76 43 65 77  85    66  81  71  55  57  43  28  33 35 19    9 12  9  7  9  6  5  7  3  3  12
   2.3357  4.437607  0.202423  12.7471   6074 144 1625 2588 1283 341 73 16  3   1    953  33  4 76 43 67 74  86    66  81  70  56  57  43  29  33 34 19    9 12  9  7  9  6  5  7  3  3  12
   2.3357  4.437469  0.202448  12.7450   6073 142 1625 2591 1284 338 73 16  3   1    953  33  4 76 43 67 74  87    65  81  71  55  57  43  29  33 34 19    9 12  9  7  9  6  5  7  3  3  12
   2.3357  4.437444  0.202414  12.7450   6073 143 1625 2587 1288 337 73 16  3   1    953  33  4 76 43 67 74  87    65  81  70  56  57  44  28  33 34 19    9 12  9  7  9  6  5  7  3  3  12
   2.3357  4.437377  0.202416  12.7429   6072 141 1626 2589 1288 335 73 16  3   1    953  33  4 76 43 67 74  87    67  79  70  56  57  44  28  33 34 19    9 12  9  7  9  6  5  7  3  3  12
   2.3357  4.437271  0.202455  12.7429   6072 141 1624 2593 1285 337 72 16  3   1    953  33  4 75 45 66 74  87    67  78  71  56  57  44  28  33 34 19    9 13  8  7  9  6  5  7  3  3  12
   2.3357  4.437183  0.202482  12.7429   6072 142 1624 2593 1283 336 74 16  3   1    953  33  4 75 45 67 74  86    67  78  72  55  57  43  29  33 34 19    9 13  7  8  8  7  5  7  3  3  12
   2.3357  4.437113  0.202431  12.7408   6071 141 1624 2593 1284 337 72 16  3   1    953  33  4 75 45 67 74  86    67  79  71  55  57  43  29  34 33 19    9 13  7  8  8  7  5  7  3  3  12
   2.3357  4.436953  0.202494  12.7408   6071 141 1622 2597 1282 337 72 16  3   1    953  33  4 74 46 67 75  85    67  79  71  55  57  43  29  34 33 19    9 13  7  8  8  7  5  7  3  3  12
# nndmp := 151
   2.3424  4.428063  0.204993  12.7458   6067 139 1624 2591 1287 333 73 16  3   1    952  32  4 75 47 64 77  83    68  80  71  53  58  41  31  34 33 19   12 10  7  8  8  8  4  7  3  3  12
   2.3424  4.427990  0.204917  12.7437   6066 139 1624 2590 1288 332 73 16  3   1    952  32  5 74 47 64 77  84    67  80  71  53  58  41  31  34 33 19   12 10  7  8  8  8  4  7  3  3  12
   2.3424  4.427925  0.205033  12.7458   6067 144 1623 2582 1288 337 73 16  3   1    952  32  5 74 48 64 76  84    68  78  71  53  60  40  31  34 33 19   12 10  7  8  7  9  4  7  3  3  12
   2.3424  4.427900  0.204947  12.7416   6065 141 1626 2585 1284 336 72 17  3   1    952  32  5 74 49 64 75  86    66  78  71  53  60  40  31  34 34 18   11 11  7  8  7  9  4  7  3  3  12
   2.3424  4.427690  0.205018  12.7395   6064 146 1622 2583 1280 340 71 18  3   1    952  33  4 75 47 65 76  86    66  77  71  53  60  40  31  34 33 18   12 11  7  8  7  8  5  7  3  3  12
   2.3424  4.427590  0.205011  12.7332   6061 143 1620 2589 1280 338 70 17  3   1    952  33  4 75 47 66 77  84    67  76  71  54  60  39  31  34 33 18   12 11  7  8  7  8  5  7  3  3  12
   2.3424  4.427345  0.204962  12.7332   6061 142 1620 2591 1280 337 70 17  3   1    952  33  4 75 47 65 78  84    67  76  72  53  59  40  31  34 33 19   11 11  7  8  7  8  5  7  3  3  12
# nndmp := 152
   2.3443  4.424917  0.205373  12.7382   6057 139 1620 2593 1277 338 69 17  3   1    951  32  4 75 48 64 78  84    67  76  73  52  59  40  31  34 33 20   10 11  7  8  7  8  6  6  3  3  12
   2.3443  4.424905  0.205310  12.7361   6056 138 1621 2592 1279 336 69 17  3   1    951  32  4 76 47 64 78  84    67  76  74  51  59  40  31  34 33 20   10 11  7  8  7  8  6  6  3  3  12
   2.3443  4.424837  0.205337  12.7361   6056 138 1621 2591 1281 335 69 17  3   1    951  32  4 75 49 63 78  84    67  76  74  52  58  39  32  34 33 20   10 11  7  8  7  8  6  6  3  3  12
# nndmp := 153
   2.3503  4.416947  0.207151  12.7503   6050 139 1611 2596 1280 335 67 17  4   1    949  30  4 75 50 63 77  83    68  76  74  53  57  39  34  32 33 20   10 11  7  7  8  8  7  5  3  3  12
   2.3503  4.417028  0.207050  12.7439   6047 138 1612 2597 1275 337 65 19  3   1    949  31  4 74 51 62 78  82    68  76  74  54  56  39  34  32 33 20   10 11  7  8  7  8  7  5  3  3  12
   2.3503  4.416817  0.207115  12.7397   6045 137 1616 2592 1275 337 65 19  3   1    949  31  5 73 51 64 77  81    69  75  75  53  55  40  34  32 33 20    9 12  7  8  7  8  7  5  3  3  12
   2.3503  4.416704  0.207063  12.7376   6044 136 1616 2594 1274 336 65 19  3   1    949  31  5 74 50 64 77  81    69  75  75  53  55  40  35  31 33 20    9 12  7  8  7  8  7  5  3  3  12
# nndmp := 154
   2.3576  4.407105  0.209941  12.7511   6044 147 1603 2589 1274 342 66 19  3   1    948  30  6 73 50 63 78  81    70  74  73  54  57  40  34  30 34 20    8 13  8  6  8  8  6  6  2  3  13
   2.3576  4.407038  0.209921  12.7363   6037 137 1614 2592 1267 339 65 19  3   1    948  30  7 73 50 63 82  77    70  74  73  54  56  40  34  30 34 20    8 13  8  6  8  8  6  6  2  3  13
   2.3576  4.406617  0.209865  12.7278   6033 142 1608 2592 1261 343 63 20  3   1    948  33  4 74 50 63 81  77    71  73  73  54  56  40  34  30 35 19    8 13  8  6  8  8  6  6  2  3  13
   2.3576  4.406403  0.209919  12.7278   6033 142 1612 2584 1265 343 63 20  3   1    948  33  4 74 50 63 83  73    74  70  75  55  55  40  34  30 35 19    8 13  8  6  8  8  6  6  2  3  13
   2.3576  4.406323  0.209872  12.7257   6032 141 1611 2587 1264 343 62 20  3   1    948  33  4 74 50 63 84  72    74  70  75  55  55  40  35  29 35 19    8 13  8  6  8  8  6  6  2  3  13
   2.3576  4.406254  0.209885  12.7257   6032 141 1608 2593 1261 343 62 20  3   1    948  33  4 74 50 63 84  72    72  72  75  56  54  40  35  29 35 19    8 13  8  6  8  8  7  5  2  3  13
# nndmp := 155
   2.3599  4.403245  0.210536  12.7307   6028 137 1608 2599 1256 341 63 20  3   1    947  32  4 74 50 63 84  73    72  71  75  56  55  40  34  28 36 19    8 13  8  6  9  7  7  5  2  3  13
# nndmp := 156
   2.3613  4.401314  0.210723  12.7378   6025 135 1609 2597 1256 341 64 18  4   1    946  31  4 74 50 64 83  73    71  72  75  56  55  39  36  28 35 19    8 14  6  7  8  9  6  6  1  3  13
   2.3613  4.401219  0.210717  12.7378   6025 137 1613 2591 1251 345 64 18  5   1    946  31  5 73 50 65 84  71    71  72  75  56  55  39  36  28 34 20    8 13  7  7  8  9  6  6  1  2  14
   2.3613  4.401044  0.210627  12.7357   6024 135 1614 2593 1250 343 66 18  4   1    946  31  5 72 51 67 82  71    71  72  75  56  55  39  36  28 34 20    8 13  8  7  7  8  7  6  1  2  14
   2.3613  4.400894  0.210636  12.7336   6023 137 1610 2595 1251 340 66 19  4   1    946  32  4 72 51 67 82  71    71  73  74  56  55  39  36  28 34 20    8 13  8  7  7  8  7  6  1  2  14
   2.3613  4.400831  0.210686  12.7378   6025 142 1610 2584 1255 343 67 20  3   1    946  32  4 72 51 68 81  70    72  72  75  55  55  40  36  28 33 21    8 13  7  8  7  8  7  6  1  3  13
   2.3613  4.400736  0.210652  12.7336   6023 139 1615 2580 1257 342 66 20  3   1    946  32  5 70 53 68 80  70    73  72  74  55  55  40  36  28 34 19    9 13  7  8  7  8  7  6  1  3  13
   2.3613  4.400470  0.210723  12.7315   6022 141 1615 2576 1257 343 65 21  3   1    946  33  4 70 54 66 81  71    72  73  73  56  54  40  36  29 31 21    8 14  7  8  7  8  7  6  1  3  13
   2.3613  4.400330  0.210722  12.7273   6020 145 1614 2565 1262 344 66 21  2   1    946  34  3 72 52 67 80  71    73  72  73  56  54  40  36  29 31 21    8 13  8  8  7  8  7  7  0  2  14
   2.3613  4.400216  0.210752  12.7252   6019 144 1613 2570 1258 344 66 21  2   1    946  34  3 72 52 68 79  72    72  72  73  56  54  40  36  29 31 21    8 13  8  8  7  8  7  7  0  2  14
   2.3613  4.400224  0.210754  12.7230   6018 145 1613 2568 1258 343 67 21  2   1    946  34  4 71 53 67 79  72    72  72  73  56  54  40  36  29 31 21    8 13  8  8  7  8  7  7  0  2  14
   2.3613  4.400211  0.210677  12.7209   6017 144 1615 2567 1256 345 66 21  2   1    946  34  4 72 52 67 79  72    72  72  73  57  53  40  36  29 31 21    8 13  8  8  7  8  7  7  0  2  14
# nndmp := 157
   2.3632  4.397635  0.211383  12.7323   6016 153 1605 2561 1256 350 66 23  1   1    945  33  4 73 52 65 79  73    73  71  72  58  53  41  34  29 32 21    8 12  9  8  7  8  8  5  1  2  14
   2.3632  4.397495  0.211216  12.7238   6012 148 1609 2565 1254 345 64 25  1   1    945  33  4 76 49 66 79  73    74  69  72  58  53  41  34  29 32 21    8 12  9  8  7  8  8  5  1  2  14
   2.3632  4.397163  0.211257  12.7196   6010 148 1611 2562 1252 345 66 24  1   1    945  33  6 74 49 66 79  74    73  69  72  58  53  41  34  30 31 21    8 12  9  8  7  8  8  5  1  2  14
   2.3632  4.396917  0.211233  12.7153   6008 148 1611 2562 1250 345 66 24  1   1    945  33  8 72 49 65 80  74    73  71  70  58  53  42  34  29 31 21    8 12  9  8  7  8  8  5  0  3  14
   2.3632  4.396646  0.211262  12.7132   6007 150 1608 2562 1250 345 66 24  1   1    945  34  7 72 49 65 80  74    73  71  70  58  53  42  35  28 31 21    8 12  9  8  7  8  8  5  0  3  14
   2.3632  4.396595  0.211336  12.7111   6006 154 1608 2555 1249 347 66 25  1   1    945  35  7 72 48 65 80  74    72  72  71  57  54  41  35  27 32 21    8 12  9  8  7  7  9  5  0  3  14
   2.3632  4.396483  0.211360  12.7090   6005 156 1605 2557 1245 349 66 25  1   1    945  36  6 72 48 66 79  73    73  73  71  56  53  42  35  27 32 21    8 12  9  8  7  7  9  5  0  3  14
   2.3632  4.396403  0.211309  12.7090   6005 156 1604 2558 1245 350 65 25  1   1    945  36  6 72 47 68 78  73    72  74  71  56  53  42  35  27 32 21    8 13  8  8  7  7  9  5  0  3  14
   2.3632  4.396427  0.211293  12.7069   6004 158 1599 2562 1243 350 65 25  1   1    945  37  5 72 47 68 78  73    72  74  71  57  52  42  35  27 32 21    8 13  8  8  7  7  9  5  0  3  14
   2.3632  4.396317  0.211308  12.7069   6004 159 1597 2562 1245 349 65 25  1   1    945  37  5 72 47 68 78  73    72  74  71  57  51  43  34  28 33 20    8 13  8  8  8  6  9  5  0  3  14
   2.3632  4.396373  0.211307  12.7048   6003 158 1595 2569 1240 349 65 25  1   1    945  37  5 72 47 69 77  73    72  74  71  57  51  43  34  29 32 20    8 13  8  8  8  6  9  5  0  3  14
   2.3632  4.396255  0.211325  12.7048   6003 158 1597 2567 1239 349 66 25  1   1    945  37  5 72 47 69 77  74    71  74  71  57  51  43  34  29 32 20    8 13  8  8  8  5 10  5  0  3  14
# nndmp := 158
   2.3632  4.605300  0.224181  12.7048   6003 158 1597 2567 1239 349 66 25  1   1    945  37  5 72 47 69 77  74    71  74  71  57  51  43  34  29 32 20    8 13  8  8  8  5 10  5  0  3  14
   2.3732  4.383068  0.214467  12.7261   5994 155 1599 2560 1235 350 67 26  1   1    942  34  5 72 48 69 76  74    72  75  71  55  51  44  33  29 31 21    8 13  8  6 11  3 11  5  1  2  14
   2.3732  4.382935  0.214380  12.7176   5990 145 1612 2556 1240 342 67 26  1   1    942  33  6 73 48 69 76  73    72  79  67  55  51  44  33  29 32 20    8 13  8  6 11  3 11  5  1  2  14
   2.3732  4.382607  0.214305  12.7155   5989 144 1609 2565 1235 340 68 26  1   1    942  33  6 73 48 68 77  74    72  78  67  55  51  44  33  31 30 20    8 13  8  6 11  3 11  5  1  2  14
   2.3732  4.382539  0.214320  12.7134   5988 146 1606 2566 1234 340 67 27  1   1    942  34  5 73 48 68 77  75    71  78  67  55  51  44  33  31 30 20    8 13  8  6 11  3 11  5  1  2  14
   2.3732  4.382389  0.214408  12.7134   5988 146 1605 2566 1236 340 66 27  1   1    942  34  5 72 49 69 75  77    71  77  67  55  51  44  33  31 29 21    8 13  8  6 11  3 11  5  1  2  14
# nndmp := 159
   2.3883  4.362621  0.219834  12.7463   5978 159 1600 2540 1224 358 65 28  3   1    938  30  8 71 48 70 73  78    67  81  69  54  48  47  32  29 28 22   10 12  8  7  7  8  9  4  2  1  15
